00047 features=724 size=23 p=2 tap=43 reset=false scheme=4 ops=2,2,0,1,0,2,1,0,1,1,3,1,3,2,1,3,3,3,0,2,0,2,1,0,1,3,1,2,1,0,1,1,3,0,1,1,3,0,3,3,3,0,2,1,1,2,1,2,2,1,0,2,3,2,0,3,0,0,0,2,1,1,0,2 ks=224,0,127,0,6,0,0,0,0,0,62,0,0,239,0,0,0,0,0,0,0,255,0,138,0,155,137,0,0,15,0,0,0,42,0,0,0,0,86,247,0,0,0,235,41,0,0,0,66,19,0,143,43,0,0,0,0,0,0,0,13,163,16,65
00048 features=786 size=24 p=2 tap=43 reset=false scheme=4 ops=2,2,0,2,0,2,3,0,2,2,3,0,3,2,2,2,3,3,3,2,3,2,3,3,2,3,3,2,0,0,0,0,3,0,2,2,3,0,3,3,3,0,2,2,0,2,3,2,2,0,0,2,3,2,0,3,0,0,0,2,2,0,0,2 ks=224,0,0,0,0,0,0,255,0,0,173,0,0,239,0,0,0,0,0,253,0,0,0,252,0,41,137,131,0,15,0,0,0,106,0,0,0,0,0,247,0,0,0,235,41,0,0,0,66,19,0,143,171,1,0,135,0,118,0,0,141,163,0,65
00049 features=899 size=1 p=2 tap=43 reset=true scheme=4 ops=2,2,2,3,2,2,3,2,3,2,3,2,1,2,3,3,3,3,3,2,3,2,3,2,3,3,3,2,3,2,2,2,3,3,3,3,3,2,3,3,3,3,2,3,2,2,2,2,2,2,2,2,3,2,2,3,2,3,3,2,3,2,3,2 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00050 features=803 size=24 p=2 tap=43 reset=false scheme=4 ops=2,2,0,2,0,2,3,0,2,2,3,0,3,2,0,3,3,3,0,2,3,2,3,0,3,3,3,2,0,0,0,0,3,0,2,2,3,0,3,3,3,0,2,2,0,2,3,2,2,0,0,2,3,2,0,3,0,0,0,2,2,0,0,2 ks=224,0,65,0,6,0,0,255,0,0,62,0,0,239,0,0,0,0,0,0,0,90,0,138,0,41,137,131,0,15,0,0,0,42,0,0,0,0,0,247,0,0,0,235,41,0,0,0,66,19,0,143,171,0,0,0,0,118,0,0,141,163,0,65
00051 features=778 size=23 p=10 tap=43 reset=false scheme=4 ops=3,0,0,0,3,3,0,0,0,0,3,0,3,3,3,3,3,3,0,0,3,0,3,0,0,3,3,3,3,0,3,3,3,0,3,0,3,0,3,3,3,0,3,3,0,0,0,0,0,3,0,0,3,0,0,3,0,0,0,0,3,0,0,3 ks=224,0,0,0,6,0,0,0,252,0,0,0,0,239,0,0,0,0,127,0,254,0,0,138,0,41,0,131,0,15,0,0,0,42,0,0,0,0,86,247,2,0,0,235,116,0,0,0,66,19,0,191,171,0,0,0,0,0,0,0,141,163,0,65
00052 features=640 size=3 p=2 tap=43 reset=false scheme=4 ops=0,3,0,0,0,0,3,0,3,0,3,3,3,0,0,3,3,3,0,0,3,3,3,0,3,3,3,0,0,0,0,3,3,0,0,3,3,0,3,3,3,0,0,3,0,3,3,0,3,0,0,3,0,0,0,3,0,0,0,3,0,0,0,3 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,235,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00053 features=967 size=7 p=10 tap=43 reset=true scheme=4 ops=3,0,0,0,3,3,0,0,0,0,3,0,3,3,3,3,3,3,0,0,3,0,3,0,0,3,3,3,3,0,3,3,3,0,3,0,3,0,3,3,3,0,3,3,0,0,0,0,0,3,0,0,3,0,0,3,0,0,0,0,3,0,0,3 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,42,0,0,0,0,86,247,2,0,0,235,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00054 features=895 size=2 p=2 tap=43 reset=true scheme=4 ops=2,2,2,3,2,2,3,2,3,2,3,2,1,2,3,3,3,3,3,2,3,2,3,2,3,3,3,2,3,2,2,1,3,3,3,3,3,2,3,3,3,3,2,1,0,0,0,0,0,3,0,0,3,0,0,3,0,0,3,2,3,2,3,2 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00055 features=742 size=8 p=2 tap=43 reset=false scheme=4 ops=2,2,0,2,0,2,3,0,2,2,3,0,3,2,2,2,3,3,3,2,3,2,3,3,2,3,1,2,0,3,0,0,3,0,2,2,3,0,3,3,3,0,2,2,0,2,3,2,2,0,0,2,3,2,0,3,0,0,0,2,2,0,0,2 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,0,0,0,252,0,0,0,0,0,15,0,0,0,106,0,0,0,0,0,247,0,0,128,235,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00056 features=794 size=23 p=2 tap=43 reset=false scheme=4 ops=2,2,0,2,0,2,3,0,2,2,3,0,3,2,0,3,3,3,0,3,3,2,3,0,3,3,3,2,0,0,0,0,3,0,2,2,3,0,3,3,3,0,2,2,0,2,3,2,2,0,0,2,3,2,0,3,0,0,0,2,2,0,0,2 ks=224,0,0,0,6,0,0,255,0,0,62,0,0,239,0,0,0,0,0,0,0,90,0,138,0,41,137,131,0,15,0,0,0,42,0,0,0,0,0,247,0,0,0,235,41,0,0,0,66,19,0,143,171,0,0,0,0,118,0,0,141,163,0,65
00057 features=611 size=8 p=10 tap=43 reset=true scheme=4 ops=3,3,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,1,3,3,3,3,1,3,3,1,1,3,1,3,3,1,1,3,3,1,3,1,3,3,3,3 ks=0,0,0,0,0,0,0,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,42,0,0,0,0,86,247,2,0,0,235,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00058 features=719 size=25 p=2 tap=43 reset=false scheme=4 ops=2,2,0,0,0,2,1,0,1,1,3,1,3,2,1,1,3,3,0,2,3,2,1,0,1,3,1,2,1,0,1,1,3,0,1,1,3,0,3,3,3,0,2,1,1,2,1,0,0,1,0,2,3,2,0,3,0,0,1,1,3,1,0,2 ks=224,255,0,0,6,0,0,1,0,0,62,58,0,239,0,0,0,0,0,0,0,90,0,138,0,41,137,131,0,15,0,0,0,42,0,0,0,0,162,247,0,0,0,235,41,0,0,0,66,19,0,143,171,0,0,0,0,118,0,0,0,163,0,65
00059 features=725 size=21 p=2 tap=16 reset=true scheme=3 ops=2,2,2,1,1,2,1,1,1,2,2,1,1,2,1,3,2,1,1,2,3,0,3,0,0,3,3,3,3,0,0,1,3,0,1,1,3,0,3,2,1,2,2,1,1,2,1,2,2,1,2,2,1,2,1,2,0,2,2,2,1,1,1,2 ks=224,0,0,0,6,0,0,0,0,0,62,0,0,237,0,0,0,0,0,0,0,90,0,138,0,41,137,131,0,15,0,0,0,0,0,0,0,0,0,247,0,0,0,235,41,0,0,0,66,19,0,142,171,0,0,0,0,2,0,0,141,163,0,165
00060 features=92 size=1 p=2 tap=43 reset=false scheme=4 ops=3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3 ks=0,0,0,0,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00061 features=942 size=6 p=2 tap=43 reset=true scheme=4 ops=3,0,0,0,0,3,1,0,0,0,3,0,3,3,3,2,3,3,0,0,3,0,3,0,0,3,3,3,3,0,3,3,3,0,3,0,3,0,3,3,3,0,3,3,0,0,0,0,0,3,0,0,3,0,0,3,0,0,0,0,3,0,0,3 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,18,0,40,0,0,0,0,0,247,0,0,0,235,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00062 features=784 size=23 p=2 tap=43 reset=false scheme=4 ops=2,2,0,2,0,2,3,0,2,2,3,0,3,2,0,3,3,3,0,2,3,2,3,0,3,3,3,2,0,3,0,0,3,0,2,2,3,0,3,3,3,0,2,2,0,2,3,2,2,0,0,2,3,2,0,3,0,0,0,2,2,0,0,2 ks=224,0,0,0,6,0,0,255,0,0,62,0,0,239,0,0,0,0,0,0,0,90,0,138,0,41,137,131,0,15,0,0,0,42,0,0,0,0,0,247,0,0,0,235,41,0,0,0,66,19,0,143,171,0,0,0,0,118,0,0,141,163,0,65
00063 features=78 size=1 p=2 tap=43 reset=true scheme=1 ops=1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00064 features=552 size=1 p=2 tap=43 reset=true scheme=1 ops=3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00065 features=772 size=0 p=2 tap=43 reset=true scheme=1 ops=3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00066 features=795 size=20 p=2 tap=43 reset=false scheme=4 ops=2,2,0,2,0,2,3,0,2,2,3,0,3,2,0,3,3,3,0,3,3,2,3,0,3,3,3,3,0,0,0,0,3,0,2,2,3,0,3,3,3,0,2,2,0,0,0,0,0,3,0,2,3,2,0,3,0,0,0,2,2,0,0,2 ks=143,0,0,0,6,0,0,255,0,0,0,0,0,239,0,0,0,0,0,0,0,88,0,138,0,41,137,131,0,15,0,0,0,42,0,0,0,0,0,247,0,0,0,235,41,0,0,0,66,19,0,143,171,0,0,0,0,0,0,0,141,163,0,0
00067 features=952 size=20 p=2 tap=43 reset=true scheme=4 ops=3,0,0,0,0,3,3,0,0,0,3,0,3,3,3,3,3,3,0,0,3,0,3,0,0,3,3,3,3,0,3,3,3,0,3,0,3,0,3,3,3,0,3,3,0,0,0,0,0,3,0,0,3,0,0,3,0,0,0,0,3,1,0,3 ks=224,0,0,0,6,0,0,0,37,0,0,0,0,239,0,0,0,0,0,0,0,90,0,138,0,41,137,131,0,15,0,0,0,42,0,0,0,0,86,247,0,0,0,235,41,0,0,0,66,19,0,0,171,0,0,0,0,0,0,0,141,0,0,65
00068 features=809 size=18 p=2 tap=34 reset=false scheme=4 ops=2,2,0,2,0,2,3,0,2,2,3,0,3,2,0,3,3,3,0,2,3,2,3,0,1,3,1,2,1,0,0,0,3,0,2,2,3,0,3,3,3,0,2,2,0,2,3,2,2,0,0,2,3,2,0,3,0,0,0,2,2,0,0,2 ks=224,0,0,0,6,0,0,255,0,0,62,0,0,239,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,247,0,0,0,235,41,0,0,0,66,19,0,143,171,0,0,0,0,118,0,0,141,163,0,65
00069 features=883 size=1 p=2 tap=43 reset=true scheme=4 ops=2,2,2,3,2,2,3,2,3,2,3,2,3,2,3,3,3,3,3,2,3,2,3,2,3,3,3,2,3,2,2,2,3,3,3,3,3,2,3,3,3,3,2,3,2,2,2,2,2,2,2,2,3,2,2,3,2,3,3,2,3,2,3,2 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00070 features=684 size=9 p=10 tap=43 reset=true scheme=4 ops=3,3,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,1,3,3,3,3,1,3,3,1,1,3,1,3,3,1,1,3,3,1,3,1,3,3,3,3 ks=0,0,0,0,0,0,0,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,42,0,0,0,0,86,247,66,0,8,235,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00071 features=240 size=0 p=2 tap=43 reset=false scheme=4 ops=3,1,1,1,3,3,1,3,1,1,3,1,3,1,1,3,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,1,3,3,1,1,3,1,3,3,3,3,3,1,1,1,1,1,3,1,1,1,3,3,3,3,3,1,1,3,3,1,3,1 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00072 features=743 size=10 p=2 tap=43 reset=false scheme=4 ops=2,2,0,2,0,2,3,0,0,2,3,0,3,2,2,2,3,3,3,2,3,2,3,3,2,3,1,2,0,3,0,0,3,0,2,2,3,0,3,3,3,0,2,2,3,3,3,3,3,0,0,2,3,2,0,3,0,0,0,2,2,0,0,2 ks=0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,253,0,127,0,252,0,0,0,0,0,15,0,0,0,106,0,0,0,0,0,247,0,0,128,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00073 features=802 size=24 p=5 tap=43 reset=false scheme=1 ops=2,2,0,2,0,2,3,0,2,2,3,0,3,2,0,3,3,3,0,1,3,2,3,0,3,3,3,2,0,3,0,0,3,0,2,2,3,0,3,3,3,0,2,2,0,2,3,2,2,0,0,2,3,2,0,3,0,0,0,2,2,0,0,2 ks=0,0,0,0,6,0,0,255,0,0,62,0,0,37,0,0,0,0,0,0,0,90,0,138,0,41,137,131,0,15,0,0,0,42,0,0,0,0,0,247,0,0,0,235,41,208,0,29,66,19,0,143,171,0,0,0,0,118,0,0,141,163,0,65
00074 features=794 size=26 p=2 tap=43 reset=false scheme=4 ops=2,2,0,2,0,2,3,0,1,1,3,1,3,2,0,3,3,3,0,2,3,2,1,0,3,3,3,2,0,0,0,0,3,0,2,2,3,0,3,3,3,0,2,2,0,2,3,2,2,0,0,2,3,2,0,3,0,0,1,2,2,0,0,2 ks=224,0,0,255,6,32,0,255,0,0,0,0,0,239,0,0,0,255,0,0,0,0,0,138,0,41,137,131,0,15,0,0,0,42,0,0,0,2,4,247,0,0,0,235,41,0,0,0,66,19,0,143,171,0,0,0,0,118,0,0,141,163,0,65
00075 features=779 size=1 p=2 tap=43 reset=true scheme=4 ops=2,2,2,3,2,2,3,2,3,2,3,2,1,2,3,3,3,3,3,2,3,2,3,2,3,3,3,2,3,2,2,2,3,3,3,3,3,2,3,3,3,3,2,3,2,3,2,2,2,2,2,2,3,2,2,3,2,3,3,2,3,2,3,2 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00076 features=950 size=10 p=2 tap=43 reset=true scheme=4 ops=3,0,0,0,0,3,0,0,0,0,3,0,3,3,3,3,3,3,0,0,3,0,3,0,0,3,3,3,3,0,3,3,3,0,3,0,3,0,3,1,3,0,3,3,0,0,0,0,0,3,0,0,3,0,0,3,0,0,0,0,3,0,0,3 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,239,0,0,0,0,0,0,0,90,0,138,0,0,0,0,0,0,0,0,0,42,0,2,0,0,86,247,89,0,0,235,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00077 features=857 size=9 p=10 tap=43 reset=true scheme=4 ops=3,3,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,0,3,3,0,3,3,3,3,3,3,0,3,0,0,0,3,0,3,3,3 ks=0,0,0,0,0,0,0,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,42,0,0,0,0,86,0,66,0,8,235,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
00078 features=720 size=25 p=2 tap=43 reset=false scheme=4 ops=2,2,0,1,0,2,1,0,1,1,3,1,3,2,1,1,3,3,0,2,3,1,1,0,1,3,1,2,1,0,1,1,3,0,3,1,3,0,3,3,3,0,2,1,1,2,1,2,2,1,0,2,2,2,0,3,0,0,0,2,1,1,0,2 ks=224,0,0,0,6,0,0,255,0,163,62,0,0,239,0,0,0,0,0,0,0,90,0,138,0,41,137,131,0,15,0,0,0,42,0,0,0,0,86,247,0,0,0,235,41,0,0,0,66,19,0,143,171,0,0,0,0,118,0,0,141,163,0,65
00079 features=736 size=11 p=2 tap=43 reset=false scheme=4 ops=2,2,0,2,0,2,3,0,0,2,3,0,3,2,2,2,3,3,3,2,3,2,3,3,2,3,1,2,0,3,0,0,3,0,2,2,3,0,3,3,3,0,2,2,3,3,3,3,3,0,0,2,3,2,0,3,0,0,0,2,2,0,0,2 ks=0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,253,0,127,0,252,0,0,0,0,0,15,0,67,0,106,0,0,0,0,0,128,0,0,128,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00080 features=939 size=8 p=10 tap=43 reset=true scheme=4 ops=3,2,0,0,3,1,0,0,0,0,3,0,3,3,3,3,3,3,0,0,3,0,3,0,0,3,3,3,3,0,3,3,3,0,3,0,3,0,3,3,3,0,3,3,0,0,0,0,0,3,0,0,3,0,0,3,0,0,0,0,3,0,0,3 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,42,0,0,0,0,86,247,2,0,0,235,116,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00081 features=536 size=6 p=10 tap=43 reset=true scheme=4 ops=3,3,1,1,0,2,1,0,1,1,3,1,3,2,1,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,1,3,3,3,3,1,3,3,1,1,1,1,3,3,1,1,3,3,1,3,1,3,3,3,3 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,86,0,2,0,0,235,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00082 features=796 size=24 p=5 tap=43 reset=false scheme=1 ops=2,2,0,2,0,2,3,0,2,2,3,0,3,2,0,3,3,3,0,1,3,2,3,0,3,3,3,2,0,3,0,0,3,0,2,2,3,0,3,3,3,0,2,2,0,2,3,2,1,0,0,2,3,2,0,3,0,0,0,2,2,0,0,2 ks=0,0,0,0,6,0,0,255,0,0,62,0,0,37,0,0,0,0,0,0,0,90,0,138,0,41,137,131,0,15,0,0,0,42,0,0,0,0,0,247,0,0,0,235,41,208,0,29,66,19,0,143,171,0,0,0,0,118,0,0,141,163,0,65
00083 features=761 size=3 p=2 tap=22 reset=true scheme=2 ops=2,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,2,3,2,3,3,3,2,3,2,2,2,3,3,3,3,3,2,3,3,3,3,2,3,2,2,2,2,2,2,2,2,3,2,2,3,2,0,0,0,3,0,0,3 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,0,65
00084 features=436 size=5 p=5 tap=5 reset=true scheme=2 ops=3,1,3,1,3,1,0,1,1,1,3,1,3,1,1,3,3,3,3,1,3,3,1,3,1,3,3,3,3,1,1,1,3,3,1,1,3,1,3,3,3,1,1,1,1,1,1,3,1,1,3,1,3,3,3,3,1,1,1,1,3,1,3,1 ks=0,0,0,0,248,0,0,127,0,0,0,0,0,0,0,0,224,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00085 features=552 size=5 p=10 tap=43 reset=true scheme=4 ops=3,3,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,1,3,3,3,3,1,3,3,1,1,3,1,3,3,1,1,3,3,1,3,1,3,3,3,3 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,86,247,2,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00086 features=740 size=25 p=2 tap=43 reset=false scheme=4 ops=2,2,0,2,0,2,3,0,1,1,3,1,3,2,0,3,3,3,0,2,3,2,3,0,3,3,3,2,0,0,0,0,3,0,2,2,3,0,3,3,3,0,2,2,0,2,3,2,2,0,0,2,3,2,0,3,0,0,0,2,2,0,0,2 ks=224,0,0,255,6,0,0,255,0,0,0,0,0,239,0,0,0,0,0,0,0,90,0,138,0,41,137,131,0,15,0,0,0,42,0,0,0,2,4,247,0,0,0,235,41,0,0,0,66,19,0,143,171,0,0,0,0,255,0,0,141,163,0,65
00087 features=1013 size=1 p=2 tap=43 reset=true scheme=5 ops=2,3,3,3,3,3,1,0,1,1,3,3,3,3,3,3,3,3,0,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,0,0,2,3,2,0,3,3,3,3,3,3,3,3,3 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00088 features=700 size=25 p=10 tap=43 reset=false scheme=4 ops=2,2,0,1,0,2,1,0,1,1,3,1,3,2,1,1,3,3,0,2,3,2,0,0,1,0,1,2,1,0,1,1,3,2,1,3,3,3,3,1,3,3,3,3,1,2,1,2,2,1,0,2,3,2,0,3,0,0,0,2,1,1,0,2 ks=224,0,0,0,6,0,0,255,0,0,62,0,0,239,0,0,0,0,0,112,0,91,0,138,0,41,137,131,0,15,0,0,0,42,0,0,0,0,86,0,2,0,0,235,116,0,0,0,66,19,0,143,171,0,0,0,0,118,0,0,132,163,0,65
00089 features=768 size=7 p=2 tap=43 reset=false scheme=4 ops=2,2,0,2,0,2,3,0,2,2,3,0,3,2,2,2,3,3,3,2,3,2,3,3,2,3,1,2,0,3,0,0,3,0,2,2,3,0,3,3,3,0,2,2,0,2,3,2,2,0,0,2,3,2,0,3,0,0,0,2,2,0,0,2 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,253,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,0,0,0,247,0,0,128,235,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00090 features=722 size=10 p=10 tap=43 reset=true scheme=4 ops=3,3,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,1,3,3,3,3,1,3,3,1,1,3,1,3,3,1,1,3,3,1,3,1,3,3,3,3 ks=0,0,0,0,156,0,0,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,42,0,0,0,0,86,247,66,0,8,235,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00091 features=170 size=4 p=2 tap=43 reset=false scheme=1 ops=3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,3,1,1,1,3,1,3,3,3,1,3,3,3,3,3,3 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,235,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00092 features=658 size=6 p=10 tap=43 reset=true scheme=4 ops=3,3,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,1,3,0,3,2,3,0,2,1,1,2,1,2,2,1,0,3,3,1,1,3,3,1,3,1,3,3,3,3 ks=0,0,0,0,0,0,0,0,252,0,0,0,0,0,0,2,0,0,0,0,0,0,252,0,0,0,0,0,0,15,0,0,0,42,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00093 features=958 size=4 p=2 tap=43 reset=true scheme=4 ops=2,2,2,3,3,2,3,2,3,2,3,2,3,2,3,3,3,3,3,2,3,2,3,2,3,3,3,2,3,2,2,2,3,3,3,3,3,2,3,3,3,3,2,3,2,2,2,2,2,2,2,2,3,2,2,3,2,3,3,2,3,2,3,2 ks=0,0,0,0,165,0,0,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
