00047 features=695 size=9 p=5 tap=16 reset=false scheme=5 ops=2,1,3,2,1,2,1,0,2,0,0,1,1,3,2,1,3,3,2,3,3,3,3,3,2,3,3,1,3,1,1,3,1,2,1,0,0,0,0,3,1,3,0,0,2,0,2,1,2,0,2,2,1,2,1,2,1,0,0,1,0,0,3,1 ks=0,0,0,0,0,0,0,0,0,0,0,0,242,0,0,51,0,79,0,215,249,195,254,0,0,184,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00048 features=586 size=0 p=1 tap=9 reset=false scheme=1 ops=2,1,3,1,1,2,1,3,2,0,0,1,1,3,2,1,2,3,2,0,1,0,3,3,2,3,0,1,3,1,1,3,1,2,0,0,1,0,0,3,1,2,0,0,2,0,2,1,2,0,2,2,1,2,1,2,1,0,0,1,0,0,3,1 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00049 features=412 size=10 p=5 tap=49 reset=false scheme=1 ops=0,0,3,3,3,0,3,3,3,0,0,0,0,3,0,0,3,3,3,0,0,0,3,3,3,3,0,0,0,0,0,3,3,3,3,0,3,0,0,3,0,3,0,0,3,0,3,3,0,0,0,3,3,0,0,3,3,0,0,0,0,3,3,3 ks=0,0,0,0,144,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,0,0,17,0,20,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,25,0,0,0,0,0,32
00050 features=974 size=8 p=5 tap=17 reset=true scheme=4 ops=2,3,3,2,2,2,2,3,2,3,3,2,2,3,2,2,3,3,2,3,3,3,3,3,2,3,3,3,3,2,0,3,2,2,2,3,2,3,2,3,3,3,3,2,2,2,2,2,2,2,3,2,3,2,2,2,2,2,2,2,3,3,3,2 ks=0,0,0,0,255,0,0,0,0,0,0,0,0,127,0,0,0,79,0,0,249,195,190,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0
00051 features=993 size=2 p=5 tap=52 reset=true scheme=4 ops=0,1,3,3,3,0,3,3,3,0,0,0,0,3,3,0,3,3,3,0,0,0,3,3,3,3,0,0,3,0,0,3,3,3,3,0,3,0,0,3,0,3,0,0,3,0,3,3,0,0,0,3,3,0,0,3,3,0,0,0,0,3,3,3 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,32
00052 features=426 size=3 p=5 tap=49 reset=false scheme=1 ops=0,0,3,3,3,0,3,3,3,0,0,0,0,3,0,0,3,3,3,0,0,0,3,3,3,3,0,0,0,0,0,3,3,3,3,0,3,0,0,3,0,3,0,0,3,0,3,3,0,0,0,3,3,0,0,3,3,0,0,0,0,3,3,3 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,0,0,0,0,0,0,0,0,25,0,0,0,0,0,32
00053 features=505 size=6 p=5 tap=16 reset=false scheme=5 ops=2,0,3,2,1,2,1,3,2,0,0,1,1,3,2,1,3,3,2,3,3,3,3,3,2,3,3,1,3,1,1,3,1,2,1,0,0,0,0,3,1,3,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,3,1 ks=0,0,0,80,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,215,249,195,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00054 features=615 size=1 p=10 tap=29 reset=true scheme=1 ops=3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3 ks=0,0,0,0,0,0,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00055 features=700 size=11 p=2 tap=16 reset=false scheme=5 ops=2,1,3,2,1,2,1,3,2,0,0,1,1,3,2,1,3,3,2,3,3,3,3,3,2,3,3,1,3,1,1,3,1,2,1,0,0,0,0,3,1,3,0,0,2,0,2,1,2,0,2,2,1,2,1,2,1,0,0,1,0,0,3,1 ks=0,0,0,0,0,0,0,0,0,32,0,0,242,0,0,51,0,79,16,215,249,254,254,18,0,0,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00056 features=673 size=1 p=5 tap=15 reset=true scheme=1 ops=2,1,3,2,1,2,1,3,2,0,1,1,1,3,2,1,3,3,2,0,1,0,3,3,2,3,0,1,3,1,1,3,1,2,1,0,1,0,0,3,1,3,0,0,2,0,2,1,2,0,2,2,1,2,1,2,1,0,0,1,0,0,3,1 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00057 features=994 size=5 p=10 tap=52 reset=true scheme=4 ops=0,1,3,3,3,0,3,3,3,0,0,0,0,3,3,0,3,3,3,0,0,0,3,1,3,3,0,0,3,0,0,3,3,3,3,0,3,3,0,3,0,3,0,0,3,0,3,3,0,0,0,3,3,0,0,3,0,0,0,0,3,3,3,3 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,0,0,1,0,0,0,0,0,0,32
00058 features=524 size=5 p=5 tap=17 reset=false scheme=1 ops=2,3,3,2,1,2,1,3,2,0,0,1,1,3,2,1,3,3,2,3,3,3,3,3,2,3,3,3,3,2,0,3,2,2,2,3,2,3,2,3,3,3,3,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,3,3,3,2 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,249,195,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0
00059 features=459 size=5 p=5 tap=16 reset=false scheme=5 ops=2,0,3,2,1,2,1,3,2,0,0,1,1,3,2,1,3,3,2,3,3,3,3,3,2,3,3,1,3,1,1,3,1,2,1,0,0,0,0,3,1,3,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,3,1 ks=0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,249,195,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00060 features=597 size=5 p=2 tap=16 reset=false scheme=5 ops=2,1,3,2,1,2,1,3,2,0,0,1,1,3,2,1,3,3,2,3,3,3,3,3,2,3,3,1,3,1,1,3,1,2,1,0,0,0,0,3,1,3,0,0,2,0,2,1,2,0,2,2,1,2,1,2,1,0,0,1,0,0,3,1 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0,215,249,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00061 features=463 size=8 p=5 tap=52 reset=false scheme=1 ops=0,0,3,3,3,0,3,3,3,0,0,0,0,3,0,0,3,3,3,0,0,0,3,3,3,3,0,0,0,0,0,3,3,3,3,0,3,0,0,3,0,3,0,0,3,0,3,3,0,0,0,3,3,0,0,3,3,0,0,0,0,3,3,3 ks=0,0,0,0,144,0,0,0,0,0,0,0,0,0,1,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,17,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,32
00062 features=522 size=5 p=5 tap=16 reset=true scheme=5 ops=2,0,3,2,1,2,1,3,2,0,0,1,1,3,2,1,3,3,2,3,3,3,3,3,2,3,3,1,3,1,1,3,1,2,1,0,0,0,0,3,1,3,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,3,1 ks=0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,215,249,195,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00063 features=961 size=1 p=5 tap=52 reset=true scheme=4 ops=0,1,3,3,3,0,3,3,3,0,0,0,0,3,3,0,3,3,3,0,0,0,3,3,3,3,0,0,3,0,0,3,3,3,3,0,3,0,0,3,0,3,0,0,3,0,3,3,0,0,0,0,3,0,0,3,3,0,0,0,0,3,3,3 ks=0,0,0,0,0,0,0,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00064 features=594 size=1 p=10 tap=29 reset=true scheme=1 ops=3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00065 features=511 size=7 p=5 tap=17 reset=false scheme=1 ops=2,3,3,2,1,2,1,3,2,0,0,1,1,3,2,1,3,3,2,3,3,3,3,3,2,3,3,3,3,2,0,3,2,2,2,3,2,3,2,3,3,3,3,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,3,3,3,2 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,249,195,190,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,0,0,0,0,0,204,0,0,0,0,0
00066 features=443 size=1 p=5 tap=16 reset=false scheme=3 ops=2,1,3,2,1,2,1,3,2,0,0,1,1,3,2,1,3,3,2,0,1,0,3,3,2,3,0,1,3,1,1,3,1,2,1,0,0,0,0,3,3,3,3,0,2,0,2,1,2,0,2,2,1,2,1,2,1,0,0,1,0,0,3,1 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00067 features=567 size=5 p=1 tap=17 reset=false scheme=1 ops=2,3,3,2,1,2,1,3,3,0,0,0,0,3,2,1,3,3,2,3,3,3,3,3,2,3,3,3,3,2,0,3,2,2,2,1,2,3,2,3,3,3,3,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,3,3,3,2 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,249,195,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0
00068 features=413 size=5 p=5 tap=52 reset=false scheme=1 ops=0,0,3,3,3,0,3,3,3,0,0,0,0,3,0,0,3,3,3,0,0,0,3,3,3,3,0,0,3,0,0,3,3,3,3,0,3,0,0,3,0,3,0,0,3,0,3,3,0,0,0,3,3,0,0,3,3,0,0,0,0,3,3,3 ks=0,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,32
00069 features=969 size=2 p=10 tap=52 reset=true scheme=4 ops=0,0,3,3,3,0,3,3,3,0,0,0,0,3,3,0,3,3,2,0,3,0,3,3,2,3,0,2,3,0,0,3,3,3,3,0,3,3,0,3,0,3,0,0,3,0,3,3,0,0,0,3,3,0,0,3,0,0,0,0,3,3,3,3 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
00070 features=444 size=4 p=5 tap=49 reset=false scheme=1 ops=0,1,3,2,1,0,3,3,3,0,0,0,0,3,0,0,3,3,3,0,0,0,3,3,3,3,0,0,0,0,0,3,3,3,3,0,3,0,0,3,0,3,0,0,3,0,3,3,0,0,0,3,3,0,0,3,3,0,0,0,0,3,3,3 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,192,0,0,0,0,0,0,0,0,25,0,0,0,0,0,32
00071 features=79 size=1 p=5 tap=52 reset=true scheme=4 ops=1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00072 features=601 size=6 p=5 tap=16 reset=false scheme=5 ops=2,1,3,2,1,2,1,3,2,0,0,1,1,3,2,1,3,2,2,3,3,3,3,3,2,3,3,1,3,1,1,3,1,2,1,0,0,0,0,3,1,3,0,0,2,0,2,1,2,0,2,2,1,2,1,2,1,0,0,1,0,0,3,1 ks=0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,79,0,215,0,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,127,0,0,0
00073 features=730 size=3 p=10 tap=29 reset=true scheme=1 ops=3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,0,0,0,3,1,3,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3 ks=0,0,0,0,0,0,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00074 features=545 size=1 p=2 tap=17 reset=false scheme=1 ops=2,3,3,2,2,2,2,3,2,3,3,2,2,3,2,2,3,3,2,3,3,3,3,3,2,3,3,3,3,2,0,3,2,2,2,3,2,3,2,3,3,3,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,3,3,3,2 ks=0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00075 features=508 size=6 p=5 tap=16 reset=false scheme=5 ops=2,0,3,2,1,2,1,3,2,0,0,1,1,3,2,1,3,3,2,3,3,3,3,3,2,3,3,1,3,1,1,3,1,2,1,0,0,0,0,3,1,3,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,3,1 ks=0,0,0,80,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,215,249,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00076 features=449 size=6 p=5 tap=16 reset=false scheme=5 ops=3,0,3,2,1,2,1,3,2,0,0,1,1,3,2,1,3,3,2,3,3,3,3,3,2,3,3,1,3,1,1,3,1,2,1,0,0,0,0,3,1,3,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,3,1 ks=0,0,0,64,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,215,249,195,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00077 features=546 size=3 p=5 tap=16 reset=true scheme=5 ops=2,0,3,2,1,2,1,3,2,0,0,1,1,3,2,1,3,3,2,3,3,3,3,3,2,3,3,1,3,1,1,3,1,2,1,0,0,0,0,3,1,3,0,0,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,0,0,3,1 ks=0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,215,0,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00078 features=641 size=2 p=10 tap=29 reset=true scheme=1 ops=3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3 ks=0,0,0,0,0,0,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00079 features=478 size=5 p=5 tap=16 reset=false scheme=5 ops=2,0,3,2,1,2,1,3,2,0,0,1,1,3,2,1,3,3,2,3,3,3,3,3,2,3,3,1,3,1,1,3,1,2,1,0,0,0,0,3,1,3,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,3,1 ks=0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,0,195,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157
00080 features=600 size=9 p=5 tap=17 reset=false scheme=1 ops=2,3,3,2,1,2,1,3,2,0,0,1,1,3,2,1,3,3,2,3,3,3,3,3,2,3,3,3,3,2,0,3,2,2,2,3,2,3,2,3,3,3,3,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,3,3,3,2 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,254,0,0,0,79,0,0,249,195,190,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,183,0,0,164,0,0,0,0,0,204,0,0,0,0,0
00081 features=476 size=6 p=5 tap=16 reset=false scheme=5 ops=3,0,3,2,1,2,1,3,2,0,0,1,1,3,2,1,3,3,2,3,3,3,3,3,2,3,3,1,3,1,1,3,1,2,1,0,0,0,0,3,1,3,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,3,1 ks=0,0,0,64,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,215,0,195,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
00082 features=1021 size=0 p=5 tap=49 reset=true scheme=1 ops=0,3,3,0,0,3,0,3,0,0,0,3,0,3,0,3,3,3,3,0,3,0,3,3,3,3,0,0,3,0,0,3,0,0,3,0,0,0,0,3,3,3,0,0,0,0,3,3,3,0,3,3,3,0,3,3,3,3,0,0,0,0,3,0 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00083 features=596 size=8 p=2 tap=16 reset=false scheme=5 ops=2,1,3,2,1,2,1,3,2,0,0,1,1,3,2,1,3,3,2,3,3,3,3,3,2,3,3,1,3,1,1,3,1,2,1,0,0,0,0,3,1,3,0,0,2,0,1,1,1,1,1,1,1,1,1,2,1,0,0,1,3,0,3,1 ks=0,0,0,0,0,0,0,0,0,32,0,0,0,252,0,51,0,95,0,0,249,254,254,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00084 features=605 size=6 p=1 tap=17 reset=false scheme=1 ops=2,3,3,2,1,2,1,3,3,0,0,2,0,3,2,1,3,3,2,3,3,3,3,3,2,3,3,3,3,2,0,3,2,2,2,1,2,3,2,3,3,3,3,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,3,3,3,2 ks=0,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,249,195,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0
00085 features=426 size=4 p=5 tap=52 reset=false scheme=1 ops=0,0,3,3,3,0,3,3,3,0,0,0,0,3,0,0,3,3,3,0,0,0,3,3,3,3,0,0,3,0,0,3,3,3,2,0,3,0,0,3,0,3,0,0,3,0,3,3,0,0,0,3,3,0,0,3,3,0,0,0,0,3,3,3 ks=0,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,65,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00086 features=677 size=4 p=2 tap=16 reset=true scheme=5 ops=2,1,3,2,1,2,1,3,2,0,0,1,1,3,2,1,3,3,2,3,3,3,3,3,2,3,3,1,3,1,1,3,1,2,1,0,0,0,0,3,1,3,0,0,2,0,2,1,2,0,2,2,1,2,1,2,1,0,0,1,0,0,3,1 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0,215,0,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00087 features=774 size=1 p=10 tap=52 reset=true scheme=4 ops=0,0,0,0,0,0,3,3,2,0,0,0,1,3,1,1,2,3,2,0,0,0,3,3,2,3,0,2,3,0,0,3,3,3,3,0,3,3,0,3,0,3,0,0,3,2,2,2,2,2,0,3,3,0,0,3,0,0,0,0,3,3,3,3 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00088 features=505 size=1 p=2 tap=16 reset=false scheme=5 ops=2,3,3,2,2,2,2,3,2,3,2,3,2,3,2,3,3,3,2,3,3,3,3,3,2,3,3,2,3,3,2,3,2,2,3,3,3,3,3,3,2,3,3,3,2,2,2,3,2,3,2,2,3,2,3,2,2,3,3,2,2,2,3,2 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00089 features=365 size=9 p=5 tap=17 reset=false scheme=1 ops=2,3,3,2,1,2,1,3,2,0,0,1,1,3,2,1,3,3,2,3,3,3,3,3,2,3,3,3,3,2,0,3,2,2,2,3,2,3,2,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,3,3,3,2 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,249,195,190,0,0,2,0,0,234,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,254,0,0,0,0,0,0,0,204,0,0,0,0,0
00090 features=509 size=7 p=5 tap=16 reset=false scheme=5 ops=2,0,3,2,1,2,1,3,2,0,0,1,1,3,2,1,3,3,2,3,3,3,3,3,2,3,3,1,3,1,1,3,1,2,1,0,0,0,0,3,1,3,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,3,1 ks=0,64,0,80,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,215,249,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00091 features=560 size=4 p=1 tap=17 reset=false scheme=1 ops=2,3,3,2,1,2,1,3,3,0,0,0,0,3,2,1,3,3,2,3,3,3,3,3,2,3,3,3,3,2,0,3,2,2,2,1,2,3,2,3,3,3,3,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,3,3,3,2 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,249,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,0,0
00092 features=800 size=7 p=5 tap=52 reset=true scheme=3 ops=0,0,3,3,3,0,3,3,3,0,0,0,0,3,0,0,3,3,3,0,0,0,3,3,3,3,0,0,3,0,0,1,3,3,3,0,3,0,0,3,0,3,0,0,3,0,3,3,0,0,0,3,3,0,0,3,0,0,0,0,0,3,3,3 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,17,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,2,0,32
00093 features=873 size=1 p=10 tap=29 reset=true scheme=1 ops=3,3,3,3,3,0,3,3,3,0,0,1,1,0,0,1,0,1,3,0,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
